"X1","X2","X3","X4","X5","X6","X7","X8","X9"
1.25424623127679,0.857520461435836,0.716779124087881,-0.0331337084511567,-1.76062171946181,0.609152103305924,1.10216343376447,0.870675025369593,0.707313629060881
2.93405104382934,3.64991300701822,2.07386021604037,3.79651986765786,3.60356021177382,1.36424207825932,0.140973675071088,2.72474846784986,2.13697899677304
2.32315304381198,-0.16036321446324,-0.779700636808536,-1.75794468714628,1.16230642146799,-0.631711841985272,1.43066034851117,-0.129359691587153,-0.74161769492863
1.60262965618203,0.959422123603486,0.151639507038715,0.360893750838541,-0.271146410711721,0.0973727500488007,1.54683452564754,1.41466503287349,1.91499891658994
0.954916810623348,-2.67899493821512,1.02965969479034,-0.0624958595137646,1.42725277443956,-1.49134608812898,0.840480973764414,-0.39284200523271,-0.608943548363671
2.09765918881386,0.573222212179819,2.7974408778269,0.0618501405565187,-0.711571006069859,0.672558111599646,1.07606949098914,1.81063064346057,0.889212666637096
-0.584517709114567,-0.917791231921577,-1.79405080969622,0.0891330681901812,0.39972845804762,-1.48669022431883,-1.8414697521061,0.61817903761925,-0.100646320638012
-0.72617523298778,-1.65650865409273,-1.66584220281006,-2.90875646663808,-3.77915354313131,-1.93625245459177,-1.48756842821343,-1.69078502537145,-3.21634118711313
0.649176596096908,0.0851119852026373,-1.80154238300377,-1.8648122477922,-1.9519527172758,0.0834282712384197,-0.556537405747274,-2.60847553134397,-1.53772477553499
-0.657319745917984,-1.78227730159595,-1.30318106672382,-3.16158741378343,-2.57252401293636,-2.69893541389563,-2.61763399162724,-1.4732152250364,-0.184440007668636
-3.10519340885442,-0.0650567993471091,-1.80226174102195,-1.51035331004063,-0.462297831419817,-2.17091853043671,-1.43635652297968,-3.6292517922481,-2.1883738017106
-1.72347612851606,-1.36431539198735,0.108391965795715,-0.961773282420278,-0.97834273951973,1.53226165245847,0.250218199847364,-0.622169829188451,-0.771118846237531
0.436257167260695,-1.96350555718587,1.39590908873365,-0.0912259225238498,-1.12942396143977,0.717019260409515,-0.0218683404837262,1.16376282238392,0.430185059191795
-3.38382179401086,-1.65413442961225,-2.61984035712323,-2.7207110371495,-3.20616212407671,-0.68035761671919,-2.38683739911307,-2.71189641621438,-0.643250013663457
1.98741458948191,0.351606088463883,2.70338823941131,3.27278069286993,1.59928134620972,2.63491752692653,0.783694858904637,2.99496851633139,2.12591608362329
0.447882551079635,1.48626716537289,1.25183313389578,0.2910052037983,1.85257846619197,0.368940555909787,1.13948204456488,0.220053297496257,1.41239047424036
-1.98321781275635,-1.43858566062299,-0.506801874580863,-0.0757724172584908,-0.266658419729004,1.94115318025453,0.0423323525681685,-0.0121932199299354,1.02665905461239
0.740535081088446,1.23486079766165,3.06499719094021,1.53488611904791,1.75001973125436,2.26894276060676,3.18067370958327,2.8764962443934,0.691839976193817
-1.88875447380539,-1.17607562885307,-2.81047687216346,-0.606599075592781,-1.82564163190052,0.212141061013697,-1.14549406392028,-0.785322541738506,-0.235252195401028
1.04272637354458,-2.22573162764013,-0.432009182477869,0.107059497990202,0.527497480845715,-1.54660860348718,0.0135946681521475,-1.30655162828468,-0.238279753072457
0.771437282026072,-2.29184131520521,-0.397001567974973,-0.881514812884994,-1.44714795282115,-2.6570804608856,-1.28592384977583,-1.9538354514748,-2.14799844672397
-0.439780510141302,0.329867003723058,-1.16301969369424,-0.38240122684441,1.48483362367864,0.0512401697980265,-0.567166817738576,1.14556442313645,0.386079561866769
1.17544896089364,2.56523694577499,0.0169586945360383,1.66187511894156,2.85388351416193,1.27035843373873,1.35296852553656,1.58432857319023,1.0508206655475
-2.11672766729459,-1.90730614176484,-1.64043431178795,-2.78544502474257,-2.27785413381144,-2.04553646657302,-3.61203492710242,-1.68862374991347,-2.22125516579311
0.867319086210136,0.326829233961525,1.87801873619239,0.947876781615834,1.13037777987187,2.27983081825708,0.829323902024709,3.18952286610888,-0.404027991932102
-2.60579868971893,-2.83573114537267,-1.82012737774686,-2.10170058054987,-3.53821906138957,-3.09109143608137,-0.174886751058079,-1.5853729054929,-3.23164985695594
1.60178451044327,1.67132293694803,1.37757593500813,2.59473035922219,3.1240814319308,1.5675054239024,2.46980320917191,3.1842934794641,0.997985460863667
-1.83320656880915,-2.84920808298581,-0.342669603833474,-0.49529151329179,-2.34656993733203,-1.50300903607332,-3.80457172847506,-1.0353323448709,0.47238119883985
1.31478715129872,2.51435709720457,1.23609508192298,2.10088471976076,2.40477586835163,3.01954146449927,0.878628205274705,0.425403187113334,2.17478243465175
-2.98506113291041,-2.9075957837793,-0.418942941363116,-3.16634600970215,-0.193346364807341,-1.46237386762475,0.533321486775086,-1.99345344479802,-2.530170155152
0.841951863510826,0.317222572882372,1.09022342124986,1.26740656809294,1.13069158048314,0.891670898146247,2.98801167767287,-0.303259981781048,1.34945947083146
0.163661361316731,-0.95232112468472,-0.239975084302682,-0.565951027813022,-1.02244799553415,-3.89763718032312,-0.349735692919649,-0.955447242100964,-0.169430899258639
-2.16428497055948,-2.56169176048743,-2.51376985444741,-0.747707566990679,-2.49423354052331,-1.50650617053464,-1.10631065928197,-0.884296927623091,-0.17096810295657
0.183736354570269,-0.534510146413111,1.29639878450373,-0.246548690535326,0.217869181282553,-1.62518966996477,0.641148134543089,-0.298183476908663,-0.461420832199104
-0.0650649206724493,0.277895796530048,0.689017020055766,0.203261844707438,2.11229379644417,1.0783474117925,1.74693422491994,0.723715652780475,-1.00886667022183
0.941216765168159,-0.57555445443632,-0.535343576925174,-0.570922616658711,1.47066761583868,-1.88845728741087,-2.41257052027116,-1.60784991425251,-0.370417559634734
1.09903432922274,2.30037909936621,2.58183295356061,1.77106545203628,3.40659982571636,1.95288070238826,4.12986247432805,1.06980358154698,0.623478470593596
-1.40400988520753,0.345368225438585,1.80330972598788,1.68756538003306,2.26089187154654,1.61427439145566,0.813454036382043,-0.0688642913611456,1.0021564187536
1.29868535766696,-0.00214343971680536,1.57986299518153,2.17559902724261,0.578652026528431,0.179543309043888,1.66241388147533,-0.403350706893095,-0.461234292622995
-0.28534171945832,1.34803817446047,0.692659776233711,0.72853477186333,0.459029328911839,1.07444149489434,0.731509154076377,1.17310285694642,-1.28067296914547
-0.60352858818364,-3.84899944344195,-4.59490857541655,-3.38498369577143,-2.95114327200884,-4.74426504719777,-3.18178949423089,-2.04424581632546,-0.20907445452975
0.136429149771325,0.903599751458918,-0.679532028047041,-0.094002974043241,-1.3632701473001,0.502856276743628,1.26185687817699,0.141795461927077,-0.0540431465235176
-3.37113320797689,-2.87994371000673,-3.80427570833498,-4.39367042452393,-1.92681489492807,-4.12851014850407,-3.11206986071621,-4.92700193009275,-2.82664928640773
-0.947193605760669,-3.48143492693177,-2.57497036020677,-0.18088983633877,-2.19721149596936,-1.93687198391537,-3.6830941203534,-0.579774499627656,1.04536122505444
-1.56734334404414,1.6049035329773,-1.50624818276129,-0.913420582572096,-2.21471986424568,-0.798764381216243,-0.800704181019487,-0.372658344197617,0.080328548075892
2.88034810430297,0.277434240980797,-0.151149774332109,1.35610378298503,1.28837927811853,2.81193651783915,2.65541945399249,1.37447448994909,0.171559924010235
1.13428345669022,1.17740668593654,-0.724499547826553,1.25002701014767,2.63295627863215,0.0570318707790734,2.53281573372441,0.870201097716148,1.39501764528337
0.269796585875382,0.417843791474582,1.9084216986922,-0.751949944512454,0.621508789418823,1.09453368917148,0.122160923814558,1.68932269354784,0.951481512790653
0.247901083472998,-0.635562704558402,-0.14741711316821,-0.378483817231235,0.771603021360258,0.242842121349189,0.0582228772340281,-1.4100651186285,-1.20372430406684
1.29862955238714,0.896652651802251,1.01280138307637,0.686733162251544,0.57746047092907,0.724198821933474,-1.7401851104007,-0.37099602891674,-0.906633383764402
1.39012026499443,-0.103282715400059,1.11037079095291,1.63614366984788,2.62577922751262,2.27459192794652,0.748222202514798,0.025019399019696,0.288929857687626
-2.20012779050111,-1.36304641860081,-1.6793323850269,-1.99359146819784,-1.98951970319915,-1.53303265337063,-1.96802637201453,-2.55530298429686,-0.920890031397813
1.16613403729014,1.75113884202834,1.10081951609323,2.24896748360895,0.418398873328616,2.52384685533803,2.68611573903531,2.55262512425874,0.9887469866122
-0.975251496112998,-1.22454863065801,-0.21856101789005,0.664054158084676,-0.939043503584283,-1.73710314768146,0.679679787820924,-0.0238566818367132,-0.0412201992372412
-0.230886029676208,1.4445769904091,1.65906166775312,1.33495038090495,0.193998611061595,1.30674265152478,-0.599265314278556,0.562321012083572,0.848432393161873
1.25519313404438,-0.350809317023597,1.67730247194106,0.950424295333531,1.75727810446224,2.38601708689641,2.48664829710793,1.82863366148866,0.912625605670009
2.32226258378086,-0.203647365943691,3.39384395741949,0.352706326419146,0.953745283355286,1.4702370404782,3.56938332444372,4.39918040557623,1.29184850740658
0.278104420513664,-0.140468809364052,1.00158534699968,0.735377702445116,1.18088420374008,0.608952911956661,-2.32484785700496,0.689916139092118,-0.253016921718356
-2.24937945618927,-1.56825516579671,-1.02817209756292,-2.13822468334227,-3.01934237552552,-2.53007130686737,-1.19862260386269,-1.60476202720649,-0.559455339332073
0.653622453974602,-0.210635470987319,-2.03573157289388,0.375479343846107,-0.0420423850088589,-0.180698074038774,0.510227942108275,-0.627310146975275,0.298503558848836
0.899939193760188,1.22288243542797,-0.0930569570018109,-2.42681120981328,0.599546517806867,-0.565161131720752,0.103143008781801,0.205580869895421,0.831231232168923
0.746493005468362,1.50854402530993,0.368165916311981,1.19385577573717,2.42412935451817,2.18289977622147,1.24215049588455,2.41197389570057,1.76340525086325
-1.56803791987914,0.235557615941344,0.268838244755546,-0.770916219585933,-2.13455482386423,-1.92911765700713,-1.52720267343373,-0.0130938238960074,-0.725682467790777
-0.742724207067604,0.211557787015102,-1.66653690902928,-0.744048445645032,-1.44969849542332,-1.9732668719129,-2.00744495143935,-2.21071490310159,0.624357299050309
0.754098185814819,0.298827386439682,1.36173726419309,-0.719782141109574,0.184582526245753,-1.72448016963853,0.448822935898979,-1.08273345276712,0.645833427141449
-2.3835571055758,-1.04626172296158,-2.70120277874453,-0.0172545338707147,-0.346759295656695,-1.15833487310604,-1.41092144514838,-1.11681798554716,-0.456025354758825
1.27128639964242,3.6117922725652,2.83840313948515,3.96486896492563,4.20919075332634,2.04859833767146,1.73467877543835,2.57591562655864,0.331639888312853
0.496747189419178,-0.695335522392474,-0.0943051961375835,-1.93816023748246,-1.03959917365648,-1.87023854071456,-2.21531733101878,0.437435280371394,-0.00428360026219043
-0.557624398846571,1.22220461609506,0.634290086772669,-0.746072997953464,0.92970053193008,0.950796860274605,1.27085443934227,0.782547559405609,-1.48939635589781
1.23628894070932,3.15178013179942,0.833271285308257,0.740075297215763,1.56174432132687,2.02397604079029,0.647518088818607,1.97116324136932,0.914451260367559
-1.45102159357055,-3.08764851345284,-1.50507737615223,-2.12667965606127,-3.50246999757064,-3.15658776487685,-2.00891073069607,-2.62936543131537,0.463830595061274
0.408114462414225,-0.470583072188367,1.16643226357074,0.771198456701595,-0.634426068737791,1.49816940700001,1.30806440685036,-1.88701779921132,1.06528982978002
-0.879446344414817,-3.23675002713521,-0.420247102572758,-1.40299635718681,-1.47730088937749,-2.49639383528246,0.664248591248125,-1.27465573784442,-0.945410238541052
1.19759570650032,-0.37864005129255,-0.688225642636134,0.0755472584864524,-2.15678214112027,0.502496970806234,0.170232283243492,0.50998799470408,-0.834411177411773
0.0899863859445454,0.843920698646531,1.8849629166256,3.47887415157935,2.05684241764571,2.58980948129062,2.94795672515991,1.93818455933736,2.68559112274171
-0.521163801891109,0.905116894194076,0.66524447390649,1.94368453347171,-0.166741567640731,1.50425831354545,0.330732170980291,0.439373275964329,0.132941361806938
1.84430218489398,1.21269892007066,0.0118703226320749,1.39235615998817,1.05848521855397,1.16104422441321,1.51434130085978,2.15066378947083,1.69623240370754
0.553315427301601,0.608240625579991,-0.912812841210539,-1.84542408807064,-2.09494401065026,-2.00688044373159,-2.1170522216376,-1.92233404596861,-1.85547249922317
0.748629318068938,-0.327938368780296,0.17745692180664,-2.05627873793416,-0.18216471895385,-0.942737342623737,-1.82037944519337,0.221033217372629,0.115186500396163
-0.321339694069738,-1.41683694015724,0.997893500862251,1.35423206469408,-0.946915491380208,-2.04692738778,-1.28660989787758,0.393523894422688,0.0623523199455873
-1.44803170860891,0.947027568822459,-0.688568783953714,-0.863557638106137,0.613535771257782,-0.899953552601942,0.33710888599664,-0.874388889178413,-0.0916609187064611
-1.14949758039696,-0.0493960108483267,-2.61162993283979,-1.37947484309015,-2.22084199018914,-1.74637362126672,-0.247121740662153,-1.50942617099809,-2.42280083281671
4.96455521030818,6.45192281310867,5.61587130835249,6.27116953621609,5.13939975541545,7.02646189488741,6.39330427891044,5.0450017990129,3.5681444102922
-0.395423696583961,1.64798486984709,1.37993965612947,2.69435231370164,2.6436445475,1.65128600711109,3.17635695124626,1.63811029146501,0.907461929546433
-0.867555846164863,0.863963575491187,2.42040149210317,1.99109744172773,0.815072227524347,1.86750894499837,0.50841382087778,1.48927938679197,2.33052131578928
-1.66723199063414,-1.37261519516811,0.75062843501016,-1.00331953849035,-0.394595636233324,-2.61311492526947,0.0638369191628697,-0.194865701248074,-1.22680455635966
0.701411677674086,1.87676099846318,0.861448173702533,2.2171358835949,1.16215688307606,1.12115991450378,2.38394229989734,0.0156463467361546,-0.00479191657726741
0.357409801226958,0.479516730657558,1.10019251603567,1.62169935040673,2.80744501556624,1.15234602105474,1.3626259764331,0.917781747316364,0.718253149612155
-0.343106382600911,-0.303669818971287,-0.770987923731487,-1.87629221905003,-1.22139757227974,-0.908951210457081,-0.0250001078790867,-0.669953471567227,-1.25736550782483
0.878310627104549,-0.0867852048469581,0.600501507448755,1.09583373822388,-0.601711518557253,0.697236451862592,-0.0816990369068263,0.142436583412806,-0.533937568851898
-0.127594856586297,-0.716224742194387,-0.740492607364846,0.447284880574976,0.475613932760476,-1.26785701821341,-0.267603507356484,-2.33708127918875,0.0330303483100755
-1.06052743335195,-2.02251762335961,-3.13017495627987,-2.19378617245555,-3.43938594951854,-2.43873355450041,-3.91117486062793,-2.68455274038863,-1.6163330928814
1.61286071527782,3.04966658748153,0.410176220329266,1.77250459367795,3.82284804253122,1.44519014041496,1.53003047883351,1.34563399631402,1.78807648794863
-1.57839488123046,0.928275453229612,0.607824185885117,-2.73659427065123,-0.169547001812268,0.637497976477797,0.452649370550888,-1.30019999676593,0.750898261826526
-2.30301041770074,-3.64634475617757,-0.635964985858509,-2.66348029635703,-2.99275168398745,0.125449472089926,-2.12428785399159,-2.22938774216724,-2.16137431158624
-0.969743362324673,-0.353851909371177,-1.49708069431441,-2.42962261956046,0.755396744680248,-0.64510082495851,-1.32127929597526,0.530126043396299,-2.50402784873964
-0.148483988042763,-2.43489715597184,-2.74273733372055,-2.65702231977119,-1.43616729889694,-3.13209929029434,-1.50350392879082,-2.30147643650131,-0.667135387176267
-0.356002675109225,1.04521200822592,0.15160744532883,-0.45069605316264,1.18940559102979,0.648789333014317,1.73854223048832,1.12448216327009,-1.85991538903577
0.940813242175735,-1.93578020194705,1.11589661519954,0.311491415057304,-0.535193993122728,2.146810335134,-1.24433221336962,-0.50398498780414,-1.8812690072299
-1.25904079056952,-1.15507987278404,-2.22800477560013,0.059821217868474,-0.419042315367906,-2.05350757311192,-1.78439995080305,1.18458211985292,0.873345057823902
-1.18815842232342,-0.536533101349973,-0.533314892140751,-0.731265248275243,-1.08167962569709,-0.921621944834556,-0.684907982986677,-1.32936799452907,0.196505497743973
-2.7256060778617,-2.12802661795713,-3.75422142633497,-2.95482355024253,-1.72313911572194,-2.87338068007508,-1.35353346429715,-3.44109321863043,-2.46047918826573
-2.79544233216178,-2.57137345152916,-3.20407204327178,-2.99546080479657,-3.52914909608225,-3.30960201449503,-0.869075716594252,-2.62341980401826,-2.06054673455875
-1.25762563105103,-1.67549667229436,-0.374056520765732,-0.65486624614142,-1.32032047662929,-3.28680513960934,-0.334998330001218,-1.92505359288989,-1.58027932960057
0.0553784244395932,0.0490101694764419,-0.0936386874972634,0.472822287983836,-0.584229343270592,-2.68013314250156,-0.415218195043848,-2.60542880719777,-1.29534356596526
2.06343030996884,1.18267997860503,0.820913793534849,1.07717200009686,1.01051978720652,1.87743556789144,0.180051804931045,-0.331961984055523,0.996173479561021
-0.357170579351214,0.885310753172869,-0.461945650768658,-0.556728613161703,-0.754469209210633,0.751855582201665,0.495253222781397,0.730771587086463,0.126480443737916
-0.313765282303813,-0.436044785767402,0.305162857904795,-0.33359406132115,-0.443117184741329,-0.0714644980688663,-0.188775051217555,-1.16454263507584,-0.248524412263046
-0.0627170241155055,2.59822523315738,2.3337605684091,2.5177140772274,2.91591521667257,2.58302652633235,2.20706578424548,2.53246267346505,-0.701841722854239
0.0814001369071675,-1.27017309458476,0.22892838258129,1.04299100946393,-0.48272688711435,-1.02354449304395,-1.03919722729556,-0.0892637949624945,-0.380288472694314
-1.12715938148435,-1.09152666021969,0.504369799839066,-2.38362003524741,0.049037712318007,-0.372709838742993,-0.0449672635411607,0.596743209215818,-1.76622053272189
-2.21936019349238,-0.436005939208406,0.918790695839316,-2.99583368645112,0.110029396427669,-1.07505817729466,-2.67187970005627,-1.23702848915547,-1.05472399494052
-0.854252382419404,0.0670371379160428,0.665105529841755,1.40149025735815,-0.419340859673564,1.41151673737982,0.745960364619388,1.33109755432296,0.303696942274613
-1.23418746987879,-2.62342665565707,-3.446917486799,-4.51372963443314,-3.00584379138136,-4.8458555111706,-4.18195265291692,-3.90224476064391,-3.21987131383713
1.31902319630432,0.881269083253291,3.93376834700489,3.92443497584563,1.20968775641905,2.2581292637974,1.62844391191039,0.919646839209758,0.0171873214701639
1.02283022577811,1.18869060239993,-0.199086921413803,0.91690210817484,-1.3360213627011,-1.28201490812789,-0.664666868228039,0.227636586943492,-0.937475965696818
-0.17217801872669,2.90798642229263,-0.506897833954791,0.028987842506941,-0.0554261275225312,0.962325879007681,2.35820290579566,0.617415296785052,3.01817324476603
1.6915770625864,0.467645124732409,2.6054402341788,1.40955384155229,1.75005339818444,2.93304028191614,2.33421180429402,1.19835774622673,0.981273976839525
-0.0873469694453565,-1.78866576541879,-1.42285510744954,-2.89222497847459,-1.10634118509734,-2.728327893523,-2.68030269600875,-2.64716989866398,-0.518903559450149
1.22682005297732,1.02051004885351,1.42833438781971,-0.153663638900709,1.99230118081429,1.26010054698241,0.0914011653380685,1.25852123904281,-0.702359912435017
0.568862395301724,-1.33017866148097,0.078164314640278,-0.471021651790403,-0.441110566135257,1.22958676476183,1.15682558826044,0.287971111662624,-1.96234714443531
-0.659936370360823,0.822320580118572,-0.734377251103018,-0.560016639683233,1.85954121586691,1.62575473117307,0.25771798392064,1.77802551221142,0.876143439896044
-2.26394763930359,-3.03162213272205,-0.459079040088246,-0.317682880841994,-3.87641644566163,-1.05110173918154,-2.41442927403642,-1.79380582615676,-1.04327263696658
-0.749931456193224,-0.881563157888692,-0.910896615033321,-0.101098118248181,-2.8582289323468,-0.293239308483607,-2.13193470775491,-1.6786400133467,-0.467192778926511
0.145966284871948,0.152682650235443,1.69325463679916,-0.197865511300177,0.862858261548186,0.119385101074558,0.77187917740623,0.38968027763387,0.948819374536557
-1.13035301515638,-0.329633037260315,1.16476422026797,-1.12127960355323,0.574746131322666,-0.817979948410943,-0.692802465732045,0.574137752695202,-0.792382237640373
-0.577689662822732,-2.06981649310993,-1.82456076568849,-0.81224051922435,-1.68428865841933,0.0736202302967723,-0.0555481081262888,-0.11409398448035,-0.618885549661789
1.64609061604459,0.43331921828402,-0.968294553831195,0.185591566286488,-0.765189032643004,-0.101307864277115,0.00802421175555615,-1.83929171675196,0.189097172216912
-1.43617929867704,-2.49535584282282,1.55742186996698,-1.39921733244272,0.529229833151304,-1.50229487630235,0.0109329987500998,-1.16532128758202,-1.06204730046544
-0.989960730430729,-2.00000066739496,-0.732834781495548,-1.63826481152327,-0.426926412240768,-1.23195642074649,0.396711155742924,-0.630031164368296,-0.972971002784646
0.533913171029748,0.611915351588767,-1.40060293084013,-1.32625777718929,-0.807817440346989,0.728394716941038,-3.38140238992345,-1.74545000770124,-2.07656254677623
0.677532449353165,2.03278443260759,2.22077638566478,2.58590631405582,2.83741373571973,3.61625508965637,3.74674136917147,-0.532075017629638,1.64236734612104
-1.58228441181181,-2.33816858772471,-2.68314590175254,-0.82936211107655,-0.859507063255055,-2.6000929422275,-1.90727073074345,-2.51325218929309,-0.509568494288092
-0.821992691017857,-0.660777287372905,-0.89599676117682,-0.477414361164275,-0.0688322732712046,-0.915819401831836,-1.8692268758188,-0.248500432763137,0.270620730355063
2.62615716994329,1.57002533156023,1.74752643695377,3.39959514428936,1.18118686143872,0.830846975419271,1.61165493194567,1.4514117960265,1.23848463792554
0.756367082571457,0.34603325204283,1.45094083064556,0.599667802098304,2.18162830793957,1.36305012411187,2.54238120888299,1.65008955613925,0.816757336685932
1.4426757396117,-3.00078062481634,-1.18009668819083,-1.50284445595637,0.957496307496026,-0.652284183847417,-2.383195442405,-1.5316775633317,-2.29377379246004
-0.577858011439582,-1.19033745341798,-1.59483051148749,-1.41386443943958,-1.13101101154221,-0.428186761071605,-1.04614265459353,-0.687908937506021,0.0558456097295348
0.438823991289413,1.67189576996876,1.33792772218291,1.09164537405083,1.41327588430633,3.01718255657479,2.15620299146439,0.856541107846013,1.47368567830729
0.827401993364678,-0.983082560249214,0.616541037715356,0.295943091445727,0.664612289665499,1.86075229924859,0.805979275847339,-0.132216840154342,0.998596067895934
1.81226542802423,0.0395117138913879,0.838481277422138,3.14859770440132,2.07976835569052,2.97417130815136,1.44927638249148,1.7520839168528,2.58920929336651
-1.27064572700901,-0.72735084023224,-0.470359385015168,-1.91144683803987,0.527192211075483,-0.913666160457885,0.358689398569752,-0.709466117041319,0.127607625644323
2.42769827905619,1.02880706975773,0.0853818967358602,3.06265412804517,-1.20229678234732,-0.0186837292109796,2.39265615275757,-0.670646210795676,-1.58915628317277
1.70827104025843,-0.117641921694516,-0.00618577527918218,-2.08860813833589,0.339069948669706,-0.23235378003371,-0.90865241703372,-0.915136772098953,-1.47930006588793
-3.1624484967617,-4.51762450182162,-3.26729020729767,-2.1936164020814,-2.46715841778909,-2.58642274613847,-2.3665315475068,-3.39800653148985,-0.76461921916761
-0.553788860231322,-0.904610098783103,-0.29539088750663,-0.552102026822544,-1.15475817018743,-0.266473346324804,0.325542113228762,0.870610300641941,-0.248622447593598
-1.66881992305628,-1.4564887849109,0.0665806979009337,-1.01680129570191,-1.23134808711241,-1.16393630100405,0.740238218563723,-0.777475659625179,-0.46093890967325
-0.229282452472659,-0.604505045111058,1.66424246388718,3.3489286227673,0.610957982703988,-0.401715595635381,-0.121722341219851,2.06750366855792,1.24314676867361
-0.832410259613464,-1.15192684240904,-1.81977231097047,-2.51891467283862,-3.16531647891608,-1.77481684550336,-2.8871630479703,-1.0041839132818,-1.5433217081761
1.18416101647889,2.57188305240061,2.06046866456067,3.83733642109664,1.06141990696811,3.0529741232261,2.31013123103184,1.22892662991146,-0.379805679027779
0.333913547792013,0.530478288599182,-0.169260700675682,-0.125142343141919,-1.07886956517847,0.28781645729228,1.3249247286977,-0.294365127397759,1.3006979650522
0.00956544563207473,-0.321823403678825,-1.33957179389036,-1.34547975276948,-1.97301760664815,-0.155988775162009,-1.49245961524977,-2.13299929113192,-4.05410893668116
0.341811707154261,0.716883449799616,0.584815847294226,-0.738536567837581,-0.397967431672744,-3.17325891610402,-0.815504893863109,-0.82664081458216,-1.60903361219502
0.214632162162731,-1.47781676943594,0.441040407865753,0.358051483019001,-0.48557069920659,-0.614021321485334,0.64926809944921,-0.700394853844178,-2.30774978517723
-1.92208324165883,-1.46214551119681,-1.96680329701496,-0.922022036726275,-0.430172446344966,-2.02516437696678,-0.929238232179372,-1.94402039307295,-2.1295283124386
0.98044313192903,-2.81640527170393,0.430000913509874,-1.9324753149181,-1.135913489082,-2.568951502147,-2.73665098059064,-0.697832647862801,-1.92099154861391
1.14273866203866,2.10096686648243,0.327818576748531,3.58335902229295,1.26444389427275,2.76422799331185,1.36218892958014,2.93123391892734,1.63119336749757
-0.457063662052849,2.7168688192379,-0.179719616920859,0.0124210680400805,0.70678526753256,-0.00311800887072946,1.33398578829431,0.741883839859867,0.494485153621299
-2.34162543755532,-0.531373810605017,-0.69061277987589,-2.75189734044289,-1.30399886559771,-1.74121809046764,0.853296714539969,-0.31544335323667,-0.766783202302869
-1.11146132623087,-2.74452183681448,-0.568636358500632,-2.04275616136488,-2.22094234243385,-0.700977465291438,-0.571667411907875,-1.19801834458026,-2.65050878245488
-0.671358673001804,-0.501223330160224,-1.56878170806014,-1.42336382472363,-1.70738303688608,-1.14228982315461,-1.72675817030225,0.804502166134807,0.31148448975484
-0.869562668630315,0.0811138239330255,0.896229074303118,-2.11168404447416,0.390161897388721,-0.583095478868314,1.81293010612092,-0.0342912707396776,-1.30447774863384
1.49745895416812,0.944408599997709,0.133469812992015,3.01331629201244,2.64361586639363,0.527540379107952,2.36522451545938,0.433791634870737,1.0573164417476
-1.21994651116347,-0.524742158566762,-2.04540140053351,-1.65133158825332,-3.00942045568992,-1.32500389237903,-1.26718646647764,-0.964381466813727,-2.71914908435837
-1.59417272216185,1.24320465423339,0.302612257722937,-0.321276814258086,1.74338771374537,0.375002302775618,-0.938222766328974,-0.352403683148048,0.260976249513822
-2.74764911309101,1.33901986104203,-2.23472448999504,1.02646612724575,-2.79737712414104,1.76888865098903,-0.706241949346584,-0.821230919188315,0.210486882072663
0.0699911276032947,0.60144616539813,1.05860894142297,1.84778337595037,1.1178937978405,1.31569165873594,2.58376202274492,-0.003192524651887,0.293877365873968
-1.34620195175487,-1.96503409554524,-2.39078158168879,-1.19422041215664,-1.37560470600513,-0.675480926209534,-3.09765124247523,-0.11991591163997,-0.80726194340299
-0.24896369911762,0.540337421857728,-0.76676265748011,0.0755874782358939,-0.57954958540585,0.586726924638035,0.753841832646799,-0.0467112372849133,0.343012684772813
0.88183778256111,-0.29165226239173,-1.41236792806726,-0.515035373407885,0.343983822653451,-0.331053605002506,1.33647177265964,-1.25134472172185,-1.21500013113509
0.119308859044628,-0.0487638931524452,-0.497228897420623,0.318163267419967,2.56171405754663,-1.03721601301333,0.816157035616692,2.05664893411604,1.13508957237976
1.02308016866076,0.653251059368427,0.784296782912578,1.27664523334851,0.632196130146879,1.78433985317326,1.36169234779883,3.82543822564678,2.31202920055243
1.6623920515263,-0.449392858028987,0.424568760756082,-0.264926909733406,1.13061923186033,-0.59090185143738,1.5306618774739,1.80990608635648,-1.08511213031729
-1.18770096900802,-0.686191099922745,-0.00372485645919285,0.00389669588266633,1.33518114128753,0.634690789234537,-3.08713163736032,0.991199373156836,-1.5260120051838
-3.73968061514982,-2.61801617381426,-1.25954468234197,-1.27223304314938,-2.04811606638991,-3.09258769055174,-2.3033266582759,-3.60956425397097,-1.29485657131656
0.851111148959688,-1.45312002781887,-0.669651716085832,-2.1719673831602,0.173192912507258,0.316832444193987,-0.351917920696478,-1.89429565937283,0.0938606295871925
0.854178403947848,0.657645356481653,1.48219033137871,1.91926255503193,-0.026328000507281,0.616013599706,0.0972521939256074,0.952834721686502,-0.505433110054536
0.521012233630624,-0.00299049934670798,1.9008215578025,1.21826540859554,1.77526508094989,1.15765635784626,2.45547835303974,-0.909563683823292,0.286798015379169
-0.461249697409048,-0.490290944471682,-0.368628132354837,-1.36825003148369,-1.94756058977976,-2.48452005356891,-0.419501718188536,-0.812576405208159,-1.97779676917224
-0.324297110829852,-2.0300011684309,0.372512186976495,-0.143523235510741,-0.881151419443548,-1.18705017092156,-1.01723394423699,0.712488914747513,-1.19482871022916
1.81347685992862,-0.738046127004747,2.20949171837852,1.50547983115058,0.806612553346248,2.46567784236841,2.27069092120649,2.70219313349547,1.84068836751211
